step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
322,32,32,-1,-1,-1,-1,-1,20.923391,1,20.986879,0.873472,21.860351
323,32,32,-1,-1,-1,-1,-1,20.905985,1,20.970495,0.868352,21.838847
324,32,32,-1,-1,-1,-1,-1,20.881409,1,20.937729,0.869376,21.807105
325,32,32,-1,-1,-1,-1,-1,20.920321,1,20.985855,0.871424,21.857279
326,32,32,-1,-1,-1,-1,-1,20.922367,1,20.985855,0.869376,21.855231
327,32,32,-1,-1,-1,-1,-1,20.915199,1,20.971519,0.872448,21.843967
328,32,32,-1,-1,-1,-1,-1,20.933632,1,20.998144,0.872448,21.870592
329,32,32,-1,-1,-1,-1,-1,20.918272,1,20.98176,0.8704,21.85216
330,32,32,-1,-1,-1,-1,-1,20.909056,1,20.972544,0.868352,21.840896
331,32,32,-1,-1,-1,-1,-1,20.907007,1,20.950016,0.8704,21.820416
332,32,32,-1,-1,-1,-1,-1,20.929537,1,20.986879,0.863232,21.850111
333,32,32,-1,-1,-1,-1,-1,20.927488,1,20.970495,0.884736,21.855231
334,32,32,-1,-1,-1,-1,-1,20.932608,1,20.989952,0.883712,21.873664
335,32,32,-1,-1,-1,-1,-1,20.95616,1,21.018623,0.869376,21.887999
336,32,32,-1,-1,-1,-1,-1,20.934656,1,20.999168,0.867328,21.866496
337,32,32,-1,-1,-1,-1,-1,20.953089,1,20.995071,0.873472,21.868543
338,32,32,-1,-1,-1,-1,-1,20.943872,1,21.006336,0.8704,21.876736
339,32,32,-1,-1,-1,-1,-1,20.95616,1,21.021696,0.867328,21.889024
340,32,32,-1,-1,-1,-1,-1,20.957184,1,21.014528,0.8704,21.884928
341,32,32,-1,-1,-1,-1,-1,20.965376,1,21.030912,0.876544,21.907456
342,32,32,-1,-1,-1,-1,-1,20.95616,1,21.013504,0.869376,21.88288
343,32,32,-1,-1,-1,-1,-1,20.969473,1,21.035007,0.87552,21.910527
344,32,32,-1,-1,-1,-1,-1,20.952065,1,21.016577,0.868352,21.884929
345,32,32,-1,-1,-1,-1,-1,20.973568,1,21.03808,0.871424,21.909504
346,32,32,-1,-1,-1,-1,-1,20.948992,1,21.01248,0.871424,21.883904
347,32,32,-1,-1,-1,-1,-1,20.975616,1,21.019648,0.881664,21.901312
348,32,32,-1,-1,-1,-1,-1,20.983809,1,21.055489,0.871424,21.926913
349,32,32,-1,-1,-1,-1,-1,20.983809,1,21.026815,0.872448,21.899263
350,32,32,-1,-1,-1,-1,-1,20.987904,1,21.05344,0.868352,21.921792
351,32,32,-1,-1,-1,-1,-1,20.98176,1,21.047297,0.877568,21.924865
352,32,32,-1,-1,-1,-1,-1,20.973568,1,21.039104,0.871424,21.910528
353,32,32,-1,-1,-1,-1,-1,20.975616,1,21.019648,0.876544,21.896192
354,32,32,-1,-1,-1,-1,-1,21.008385,1,21.075968,0.867328,21.943296
355,32,32,-1,-1,-1,-1,-1,20.977665,1,21.032961,0.878592,21.911553
356,32,32,-1,-1,-1,-1,-1,20.982784,1,21.048321,0.878592,21.926913
357,32,32,-1,-1,-1,-1,-1,20.971519,1,21.037056,0.868352,21.905408
358,32,2064,-1,-1,-1,-1,-1,-1,0,154.006531,0.88576,154.892291
359,32,32,-1,-1,-1,-1,-1,21.343231,1,21.400576,0.886784,22.28736
360,32,32,-1,-1,-1,-1,-1,21.1712,1,21.236736,0.873472,22.110208
361,32,32,-1,-1,-1,-1,-1,21.089279,1,21.153791,0.868352,22.022143
362,32,32,-1,-1,-1,-1,-1,21.073919,1,21.138432,0.873472,22.011904
363,32,32,-1,-1,-1,-1,-1,21.063681,1,21.106688,0.868352,21.97504
364,32,2064,-1,-1,-1,-1,-1,-1,0,154.352646,0.891904,155.24455
365,32,32,-1,-1,-1,-1,-1,21.305344,1,21.349377,0.873472,22.222849
366,32,32,-1,-1,-1,-1,-1,21.172224,1,21.229568,0.878592,22.10816
367,32,32,-1,-1,-1,-1,-1,21.089279,1,21.15584,0.878592,22.034432
368,32,2064,-1,-1,-1,-1,-1,-1,0,154.288132,0.874496,155.162628
369,32,2064,-1,-1,-1,-1,-1,-1,0,155.910141,0.889856,156.799997
370,32,2064,-1,-1,-1,-1,-1,-1,0,155.879425,0.89088,156.770305
371,32,4096,-1,-1,-1,-1,-1,-1,0,270.296051,0.897024,271.193075
372,32,2064,-1,-1,-1,-1,-1,-1,0,156.486649,0.889856,157.376505
373,32,2064,-1,-1,-1,-1,-1,-1,0,156.421127,0.889856,157.310983
374,32,32,-1,-1,-1,-1,-1,21.35552,1,21.422079,0.874496,22.296575
375,32,6128,-1,-1,-1,-1,-1,-1,0,398.750732,0.886784,399.637516
376,32,32,-1,-1,-1,-1,-1,21.404673,1,21.448704,0.88064,22.329344
377,32,6128,-1,-1,-1,-1,-1,-1,0,398.181366,0.89088,399.072246
378,32,2064,-1,-1,-1,-1,-1,-1,0,156.581894,0.88576,157.467654
379,32,4096,-1,-1,-1,-1,-1,-1,0,271.503357,0.883712,272.387069
380,32,32,-1,-1,-1,-1,-1,21.377024,1,21.435392,0.87552,22.310912
381,32,2064,-1,-1,-1,-1,-1,-1,0,155.43808,0.894976,156.333056
382,32,2064,-1,-1,-1,-1,-1,-1,0,155.408386,0.888832,156.297218
383,32,2064,-1,-1,-1,-1,-1,-1,0,155.840515,0.894976,156.735491
384,32,2064,-1,-1,-1,-1,-1,-1,0,156.338181,0.887808,157.225989
385,32,32,-1,-1,-1,-1,-1,21.327871,1,21.392384,0.879616,22.272
386,32,32,-1,-1,-1,-1,-1,21.086208,1,21.152767,0.874496,22.027263
387,32,32,-1,-1,-1,-1,-1,20.961281,1,21.026815,0.883712,21.910527
388,32,2063,-1,-1,-1,-1,-1,-1,0,154.128387,0.879616,155.008003
389,32,32,-1,-1,-1,-1,-1,21.189632,1,21.255169,0.879616,22.134785
390,32,32,-1,-1,-1,-1,-1,21.060608,1,21.117952,0.874496,21.992448
391,32,2064,-1,-1,-1,-1,-1,-1,0,154.193924,0.883712,155.077636
392,32,2063,-1,-1,-1,-1,-1,-1,0,155.993088,0.882688,156.875776
393,32,32,-1,-1,-1,-1,-1,21.236736,1,21.302273,0.87552,22.177793
394,32,4096,-1,-1,-1,-1,-1,-1,0,270.925812,0.891904,271.817716
395,32,32,-1,-1,-1,-1,-1,21.260288,1,21.326847,0.874496,22.201343
396,32,32,-1,-1,-1,-1,-1,21.05344,1,21.110785,0.876544,21.987329
397,32,32,-1,-1,-1,-1,-1,20.958208,1,21.021696,0.883712,21.905408
398,32,32,-1,-1,-1,-1,-1,20.927488,1,20.992001,0.871424,21.863425
399,32,32,-1,-1,-1,-1,-1,20.937729,1,21.004288,0.8704,21.874688
400,32,32,-1,-1,-1,-1,-1,20.928513,1,20.993025,0.871424,21.864449
401,32,2064,-1,-1,-1,-1,-1,-1,0,151.452667,0.882688,152.335355
402,32,32,-1,-1,-1,-1,-1,21.264383,1,21.328896,0.873472,22.202368
403,32,2064,-1,-1,-1,-1,-1,-1,0,153.047043,0.888832,153.935875
404,32,2064,-1,-1,-1,-1,-1,-1,0,155.66951,0.879616,156.549126
405,32,32,-1,-1,-1,-1,-1,21.256191,1,21.323776,0.876544,22.20032
406,32,32,-1,-1,-1,-1,-1,21.069824,1,21.137407,0.886784,22.024191
407,32,32,-1,-1,-1,-1,-1,20.988928,1,21.055489,0.883712,21.939201
408,32,32,-1,-1,-1,-1,-1,20.919296,1,20.961281,0.871424,21.832705
409,32,32,-1,-1,-1,-1,-1,20.936705,1,20.994047,0.8704,21.864447
410,32,32,-1,-1,-1,-1,-1,20.926464,1,20.982784,0.87552,21.858304
411,32,32,-1,-1,-1,-1,-1,20.920321,1,20.986879,0.872448,21.859327
412,32,32,-1,-1,-1,-1,-1,20.902912,1,20.968449,0.874496,21.842945
413,32,32,-1,-1,-1,-1,-1,20.904961,1,20.969473,0.873472,21.842945
414,32,32,-1,-1,-1,-1,-1,20.915199,1,20.971519,0.872448,21.843967
415,32,32,-1,-1,-1,-1,-1,20.865025,1,20.929537,0.871424,21.800961
416,32,32,-1,-1,-1,-1,-1,20.85376,1,20.919296,0.869376,21.788672
417,32,32,-1,-1,-1,-1,-1,20.839424,1,20.904961,0.869376,21.774337
418,32,32,-1,-1,-1,-1,-1,20.827135,1,20.882433,0.883712,21.766145
419,32,32,-1,-1,-1,-1,-1,20.865025,1,20.930559,0.884736,21.815295
420,32,32,-1,-1,-1,-1,-1,20.844543,1,20.91008,0.868352,21.778432
421,32,32,-1,-1,-1,-1,-1,20.852736,1,20.918272,0.866304,21.784576
422,32,32,-1,-1,-1,-1,-1,20.864,1,20.929537,0.88576,21.815297
423,32,32,-1,-1,-1,-1,-1,20.865025,1,20.929537,0.868352,21.797889
424,32,32,-1,-1,-1,-1,-1,20.854784,1,20.897793,0.868352,21.766145
425,32,32,-1,-1,-1,-1,-1,20.867071,1,20.924416,0.866304,21.79072
426,32,2064,-1,-1,-1,-1,-1,-1,0,153.896957,0.899072,154.796029
427,32,32,-1,-1,-1,-1,-1,21.241856,1,21.308416,0.871424,22.17984
428,32,32,-1,-1,-1,-1,-1,21.058559,1,21.124096,0.871424,21.99552
429,32,32,-1,-1,-1,-1,-1,20.985855,1,21.050367,0.871424,21.921791
430,32,32,-1,-1,-1,-1,-1,20.943872,1,21.011456,0.871424,21.88288
431,32,32,-1,-1,-1,-1,-1,20.933632,1,20.989952,0.879616,21.869568
432,32,32,-1,-1,-1,-1,-1,20.953089,1,21.010431,0.877568,21.887999
433,32,32,-1,-1,-1,-1,-1,20.898815,1,20.965376,0.867328,21.832704
434,32,32,-1,-1,-1,-1,-1,20.866049,1,20.922367,0.869376,21.791743
435,32,2064,-1,-1,-1,-1,-1,-1,0,153.860092,0.876544,154.736636
436,32,32,-1,-1,-1,-1,-1,21.300224,1,21.358591,0.876544,22.235135
437,32,32,-1,-1,-1,-1,-1,21.282816,1,21.342209,0.878592,22.220801
438,32,32,-1,-1,-1,-1,-1,21.294081,1,21.36064,0.876544,22.237184
439,32,32,-1,-1,-1,-1,-1,21.175297,1,21.241856,0.874496,22.116352
440,32,32,-1,-1,-1,-1,-1,20.946943,1,20.989952,0.874496,21.864448
441,32,32,-1,-1,-1,-1,-1,20.969473,1,21.036032,0.8704,21.906432
442,32,32,-1,-1,-1,-1,-1,20.962303,1,21.02784,0.864256,21.892096
443,32,32,-1,-1,-1,-1,-1,20.899839,1,20.967424,0.868352,21.835776
444,32,32,-1,-1,-1,-1,-1,20.916224,1,20.980736,0.874496,21.855232
445,32,32,-1,-1,-1,-1,-1,20.901888,1,20.9664,0.867328,21.833728
446,32,32,-1,-1,-1,-1,-1,20.903936,1,20.968449,0.869376,21.837825
447,32,32,-1,-1,-1,-1,-1,20.914177,1,20.977665,0.872448,21.850113
448,32,32,-1,-1,-1,-1,-1,20.89472,1,20.95104,0.874496,21.825536
449,32,32,-1,-1,-1,-1,-1,20.89472,1,20.959232,0.872448,21.83168
450,32,32,-1,-1,-1,-1,-1,20.897793,1,20.962303,0.872448,21.834751
451,32,32,-1,-1,-1,-1,-1,20.907007,1,20.970495,0.868352,21.838847
452,32,32,-1,-1,-1,-1,-1,20.914177,1,20.978687,0.873472,21.852159
453,32,32,-1,-1,-1,-1,-1,20.928513,1,20.993025,0.867328,21.860353
454,32,32,-1,-1,-1,-1,-1,20.919296,1,20.983809,0.86528,21.849088
455,32,32,-1,-1,-1,-1,-1,20.933632,1,20.999168,0.8704,21.869568
456,32,32,-1,-1,-1,-1,-1,20.902912,1,20.944897,0.871424,21.816321
457,32,32,-1,-1,-1,-1,-1,20.946943,1,21.011456,0.873472,21.884928
458,32,32,-1,-1,-1,-1,-1,20.9408,1,21.00736,0.87552,21.88288
459,32,32,-1,-1,-1,-1,-1,20.931583,1,20.996096,0.866304,21.8624
460,32,32,-1,-1,-1,-1,-1,20.9408,1,21.006336,0.868352,21.874688
461,32,32,-1,-1,-1,-1,-1,20.920321,1,20.982784,0.871424,21.854208
462,32,32,-1,-1,-1,-1,-1,20.939775,1,21.003263,0.867328,21.870591
463,32,32,-1,-1,-1,-1,-1,20.942848,1,21.00736,0.868352,21.875712
464,32,32,-1,-1,-1,-1,-1,20.927488,1,20.992001,0.872448,21.864449
465,32,32,-1,-1,-1,-1,-1,20.961281,1,21.026815,0.867328,21.894143
466,32,32,-1,-1,-1,-1,-1,20.950016,1,21.006336,0.872448,21.878784
467,32,32,-1,-1,-1,-1,-1,20.941824,1,21.006336,0.877568,21.883904
468,32,32,-1,-1,-1,-1,-1,20.942848,1,21.009409,0.86528,21.874689
469,32,32,-1,-1,-1,-1,-1,20.967424,1,21.030912,0.869376,21.900288
470,32,32,-1,-1,-1,-1,-1,20.954111,1,21.009409,0.869376,21.878785
471,32,32,-1,-1,-1,-1,-1,20.946943,1,21.010431,0.86528,21.875711
472,32,32,-1,-1,-1,-1,-1,20.95104,1,20.993025,0.8704,21.863425
473,32,32,-1,-1,-1,-1,-1,20.963327,1,21.028864,0.8704,21.899264
474,32,32,-1,-1,-1,-1,-1,20.996096,1,21.059584,0.867328,21.926912
475,32,32,-1,-1,-1,-1,-1,20.947968,1,21.01248,0.871424,21.883904
476,32,32,-1,-1,-1,-1,-1,20.984833,1,21.048321,0.86528,21.913601
477,32,32,-1,-1,-1,-1,-1,20.983809,1,21.048321,0.866304,21.914625
478,32,32,-1,-1,-1,-1,-1,20.99712,1,21.061632,0.86528,21.926912
479,32,32,-1,-1,-1,-1,-1,20.977665,1,21.040129,0.869376,21.909505
480,32,32,-1,-1,-1,-1,-1,21.023745,1,21.089279,0.869376,21.958655
481,32,32,-1,-1,-1,-1,-1,20.980736,1,21.046272,0.868352,21.914624
482,32,2064,-1,-1,-1,-1,-1,-1,0,153.85498,0.888832,154.743812
483,32,32,-1,-1,-1,-1,-1,21.385216,1,21.450752,0.868352,22.319104
484,32,32,-1,-1,-1,-1,-1,21.18144,1,21.247999,0.872448,22.120447
485,32,32,-1,-1,-1,-1,-1,21.106688,1,21.1712,0.871424,22.042624
486,32,32,-1,-1,-1,-1,-1,21.050367,1,21.11488,0.8704,21.98528
487,32,2064,-1,-1,-1,-1,-1,-1,0,154.041351,0.883712,154.925063
488,32,32,-1,-1,-1,-1,-1,21.425152,1,21.467136,0.877568,22.344704
489,32,2064,-1,-1,-1,-1,-1,-1,0,156.457977,0.881664,157.339641
490,32,32,-1,-1,-1,-1,-1,21.382145,1,21.439487,0.886784,22.326271
491,32,4096,-1,-1,-1,-1,-1,-1,0,271.28421,0.898048,272.182258
492,32,32,-1,-1,-1,-1,-1,21.383167,1,21.4272,0.888832,22.316032
493,32,2063,-1,-1,-1,-1,-1,-1,0,154.59021,0.876544,155.466754
494,32,32,-1,-1,-1,-1,-1,21.336063,1,21.393408,0.876544,22.269952
495,32,2064,-1,-1,-1,-1,-1,-1,0,154.616837,0.878592,155.495429
496,32,32,-1,-1,-1,-1,-1,21.381121,1,21.446655,0.874496,22.321151
497,32,2064,-1,-1,-1,-1,-1,-1,0,154.753021,0.888832,155.641853
498,32,32,-1,-1,-1,-1,-1,21.330944,1,21.388288,0.87552,22.263808
499,32,32,-1,-1,-1,-1,-1,21.202944,1,21.261312,0.874496,22.135808
500,32,32,-1,-1,-1,-1,-1,21.074944,1,21.141504,0.868352,22.009856
501,32,2064,-1,-1,-1,-1,-1,-1,0,154.352646,0.889856,155.242502
502,32,2063,-1,-1,-1,-1,-1,-1,0,155.986938,0.892928,156.879866
503,32,2064,-1,-1,-1,-1,-1,-1,0,155.998215,0.886784,156.884999
504,32,32,-1,-1,-1,-1,-1,21.28384,1,21.325825,0.87552,22.201345
505,32,6127,-1,-1,-1,-1,-1,-1,0,398.834686,0.888832,399.723518
506,32,2064,-1,-1,-1,-1,-1,-1,0,157.922302,0.883712,158.806014
507,32,4095,-1,-1,-1,-1,-1,-1,0,274.15451,0.886784,275.041295
508,32,32,-1,-1,-1,-1,-1,21.328896,1,21.394432,0.879616,22.274048
509,32,32,-1,-1,-1,-1,-1,21.134336,1,21.178368,0.878592,22.05696
510,32,2064,-1,-1,-1,-1,-1,-1,0,155.014145,0.891904,155.906049
511,32,2064,-1,-1,-1,-1,-1,-1,0,155.9767,0.878592,156.855292
512,32,2064,-1,-1,-1,-1,-1,-1,0,155.831299,0.877568,156.708867
513,32,32,-1,-1,-1,-1,-1,21.277697,1,21.343231,0.869376,22.212607
514,32,2064,-1,-1,-1,-1,-1,-1,0,155.019257,0.881664,155.900921
515,32,32,-1,-1,-1,-1,-1,21.301249,1,21.367807,0.88064,22.248447
516,32,32,-1,-1,-1,-1,-1,21.100544,1,21.16608,0.873472,22.039552
517,32,2063,-1,-1,-1,-1,-1,-1,0,154.907654,0.886784,155.794438
518,32,32,-1,-1,-1,-1,-1,21.294081,1,21.359615,0.879616,22.239231
519,32,2064,-1,-1,-1,-1,-1,-1,0,154.789886,0.888832,155.678718
520,32,2064,-1,-1,-1,-1,-1,-1,0,156.081146,0.886784,156.96793
521,32,32,-1,-1,-1,-1,-1,21.216255,1,21.274624,0.876544,22.151168
522,32,2064,-1,-1,-1,-1,-1,-1,0,154.489853,0.888832,155.378685
523,32,32,-1,-1,-1,-1,-1,21.221376,1,21.28896,0.871424,22.160384
524,32,2064,-1,-1,-1,-1,-1,-1,0,154.586105,0.889856,155.475961
525,32,32,-1,-1,-1,-1,-1,21.280767,1,21.323776,0.876544,22.20032
526,32,2064,-1,-1,-1,-1,-1,-1,0,154.583038,0.886784,155.469822
527,32,32,-1,-1,-1,-1,-1,21.274624,1,21.342209,0.883712,22.225921
528,32,32,-1,-1,-1,-1,-1,21.058559,1,21.124096,0.874496,21.998592
529,32,32,-1,-1,-1,-1,-1,20.995071,1,21.059584,0.882688,21.942272
530,32,32,-1,-1,-1,-1,-1,20.912128,1,20.977665,0.877568,21.855233
531,32,2064,-1,-1,-1,-1,-1,-1,0,155.410431,0.87552,156.285951
532,32,32,-1,-1,-1,-1,-1,21.293056,1,21.335039,0.88064,22.215679
533,32,32,-1,-1,-1,-1,-1,21.065727,1,21.131264,0.876544,22.007808
534,32,32,-1,-1,-1,-1,-1,20.978687,1,21.044224,0.876544,21.920768
535,32,32,-1,-1,-1,-1,-1,20.930559,1,20.996096,0.88064,21.876736
536,32,32,-1,-1,-1,-1,-1,20.933632,1,20.99712,0.874496,21.871616
537,32,32,-1,-1,-1,-1,-1,20.95616,1,21.020672,0.88576,21.906432
538,32,32,-1,-1,-1,-1,-1,20.898815,1,20.95616,0.874496,21.830656
539,32,32,-1,-1,-1,-1,-1,20.861952,1,20.92544,0.884736,21.810176
540,32,32,-1,-1,-1,-1,-1,20.876287,1,20.946943,0.876544,21.823487
541,32,32,-1,-1,-1,-1,-1,20.872192,1,20.916224,0.872448,21.788672
542,32,32,-1,-1,-1,-1,-1,20.854784,1,20.921345,0.873472,21.794817
543,32,32,-1,-1,-1,-1,-1,20.908031,1,20.973568,0.871424,21.844992
544,32,2064,-1,-1,-1,-1,-1,-1,0,154.031097,0.883712,154.914809
545,32,32,-1,-1,-1,-1,-1,21.269505,1,21.335039,0.879616,22.214655
546,32,32,-1,-1,-1,-1,-1,21.103617,1,21.172224,0.873472,22.045696
547,32,32,-1,-1,-1,-1,-1,21.023745,1,21.089279,0.873472,21.962751
548,32,2064,-1,-1,-1,-1,-1,-1,0,154.25946,0.886784,155.146244
549,32,32,-1,-1,-1,-1,-1,21.270529,1,21.336063,0.876544,22.212607
550,32,2064,-1,-1,-1,-1,-1,-1,0,154.986496,0.889856,155.876352
551,32,32,-1,-1,-1,-1,-1,21.25312,1,21.320704,0.88064,22.201343
552,32,2064,-1,-1,-1,-1,-1,-1,0,154.312698,0.88064,155.193338
553,32,32,-1,-1,-1,-1,-1,21.25824,1,21.323776,0.872448,22.196224
554,32,32,-1,-1,-1,-1,-1,21.032961,1,21.106688,0.876544,21.983232
555,32,32,-1,-1,-1,-1,-1,20.969473,1,21.035007,0.878592,21.913599
556,32,32,-1,-1,-1,-1,-1,20.934656,1,20.999168,0.879616,21.878784
557,32,32,-1,-1,-1,-1,-1,20.934656,1,20.977665,0.879616,21.857281
558,32,32,-1,-1,-1,-1,-1,20.967424,1,21.032961,0.884736,21.917697
559,32,32,-1,-1,-1,-1,-1,20.909056,1,20.978687,0.883712,21.862399
560,32,32,-1,-1,-1,-1,-1,20.868095,1,20.932608,0.873472,21.80608
561,32,32,-1,-1,-1,-1,-1,20.886528,1,20.952065,0.871424,21.823489
562,32,32,-1,-1,-1,-1,-1,20.877312,1,20.941824,0.87552,21.817344
563,32,32,-1,-1,-1,-1,-1,20.883455,1,20.938751,0.874496,21.813247
564,32,32,-1,-1,-1,-1,-1,20.904961,1,20.961281,0.87552,21.836801
565,32,32,-1,-1,-1,-1,-1,20.885504,1,20.950016,0.869376,21.819392
566,32,32,-1,-1,-1,-1,-1,20.903936,1,20.968449,0.871424,21.839873
567,32,32,-1,-1,-1,-1,-1,20.89472,1,20.960257,0.877568,21.837825
568,32,32,-1,-1,-1,-1,-1,20.913153,1,20.970495,0.868352,21.838847
569,32,32,-1,-1,-1,-1,-1,20.916224,1,20.973568,0.879616,21.853184
570,32,32,-1,-1,-1,-1,-1,20.886528,1,20.943872,0.878592,21.822464
571,32,32,-1,-1,-1,-1,-1,20.915199,1,20.98176,0.874496,21.856256
572,32,32,-1,-1,-1,-1,-1,20.89472,1,20.960257,0.868352,21.828609
573,32,32,-1,-1,-1,-1,-1,20.915199,1,20.958208,0.878592,21.8368
574,32,32,-1,-1,-1,-1,-1,20.909056,1,20.9664,0.868352,21.834752
575,32,32,-1,-1,-1,-1,-1,20.932608,1,20.99712,0.872448,21.869568
576,32,32,-1,-1,-1,-1,-1,20.9408,1,21.006336,0.866304,21.87264
577,32,32,-1,-1,-1,-1,-1,20.930559,1,20.993025,0.867328,21.860353
578,32,32,-1,-1,-1,-1,-1,20.912128,1,20.968449,0.8704,21.838849
579,32,32,-1,-1,-1,-1,-1,20.923391,1,20.986879,0.8704,21.857279
580,32,32,-1,-1,-1,-1,-1,20.938751,1,21.002239,0.882688,21.884927
581,32,32,-1,-1,-1,-1,-1,20.945921,1,21.009409,0.874496,21.883905
582,32,32,-1,-1,-1,-1,-1,20.922367,1,20.987904,0.872448,21.860352
583,32,32,-1,-1,-1,-1,-1,20.954111,1,21.019648,0.877568,21.897216
584,32,32,-1,-1,-1,-1,-1,20.93568,1,21.000193,0.868352,21.868545
585,32,32,-1,-1,-1,-1,-1,20.932608,1,20.988928,0.869376,21.858304
586,32,32,-1,-1,-1,-1,-1,20.934656,1,20.999168,0.866304,21.865472
587,32,32,-1,-1,-1,-1,-1,20.941824,1,21.006336,0.8704,21.876736
588,32,32,-1,-1,-1,-1,-1,20.945921,1,21.011456,0.876544,21.888
589,32,32,-1,-1,-1,-1,-1,20.948992,1,20.990976,0.869376,21.860352
590,32,32,-1,-1,-1,-1,-1,20.970495,1,21.033983,0.872448,21.906431
591,32,32,-1,-1,-1,-1,-1,20.969473,1,21.035007,0.867328,21.902335
592,32,32,-1,-1,-1,-1,-1,20.95616,1,21.02272,0.877568,21.900288
593,32,32,-1,-1,-1,-1,-1,20.945921,1,21.008385,0.874496,21.882881
594,32,32,-1,-1,-1,-1,-1,20.979712,1,21.0432,0.872448,21.915648
595,32,32,-1,-1,-1,-1,-1,20.965376,1,21.030912,0.873472,21.904384
596,32,32,-1,-1,-1,-1,-1,20.959232,1,21.02272,0.874496,21.897216
597,32,32,-1,-1,-1,-1,-1,20.973568,1,21.029888,0.874496,21.904384
598,32,32,-1,-1,-1,-1,-1,20.967424,1,21.030912,0.877568,21.90848
599,32,32,-1,-1,-1,-1,-1,20.964352,1,21.020672,0.869376,21.890048
600,32,2064,-1,-1,-1,-1,-1,-1,0,154.188797,0.887808,155.076605
601,32,32,-1,-1,-1,-1,-1,21.381121,1,21.439487,0.891904,22.331391
602,32,32,-1,-1,-1,-1,-1,21.16608,1,21.231615,0.871424,22.103039
603,32,32,-1,-1,-1,-1,-1,21.104639,1,21.170176,0.873472,22.043648
604,32,32,-1,-1,-1,-1,-1,21.02272,1,21.087233,0.872448,21.959681
605,32,32,-1,-1,-1,-1,-1,21.066751,1,21.110785,0.872448,21.983233
606,32,32,-1,-1,-1,-1,-1,21.089279,1,21.15584,0.876544,22.032384
607,32,32,-1,-1,-1,-1,-1,21.059584,1,21.12512,0.869376,21.994496
608,32,32,-1,-1,-1,-1,-1,21.00736,1,21.071873,0.866304,21.938177
609,32,32,-1,-1,-1,-1,-1,21.010431,1,21.075968,0.867328,21.943296
610,32,2064,-1,-1,-1,-1,-1,-1,0,154.669052,0.883712,155.552764
611,32,32,-1,-1,-1,-1,-1,21.356544,1,21.421057,0.877568,22.298625
612,32,2064,-1,-1,-1,-1,-1,-1,0,154.933243,0.883712,155.816955
613,32,32,-1,-1,-1,-1,-1,21.327871,1,21.391359,0.874496,22.265855
614,32,32,-1,-1,-1,-1,-1,21.169151,1,21.234688,0.8704,22.105088
615,32,32,-1,-1,-1,-1,-1,21.100544,1,21.16608,0.8704,22.03648
616,32,4095,-1,-1,-1,-1,-1,-1,0,272.053253,0.892928,272.946181
617,32,2064,-1,-1,-1,-1,-1,-1,0,156.648453,0.88576,157.534213
618,32,32,-1,-1,-1,-1,-1,21.371904,1,21.439487,0.882688,22.322175
619,32,2063,-1,-1,-1,-1,-1,-1,0,154.672134,0.88064,155.552774
620,32,32,-1,-1,-1,-1,-1,21.330944,1,21.396481,0.877568,22.274049
621,32,32,-1,-1,-1,-1,-1,21.180416,1,21.225471,0.873472,22.098943
622,32,2064,-1,-1,-1,-1,-1,-1,0,154.612732,0.877568,155.4903
623,32,32,-1,-1,-1,-1,-1,21.336063,1,21.399551,0.894976,22.294527
624,32,2064,-1,-1,-1,-1,-1,-1,0,155.483139,0.878592,156.361731
625,32,2064,-1,-1,-1,-1,-1,-1,0,156.129272,0.893952,157.023224
626,32,2064,-1,-1,-1,-1,-1,-1,0,155.874298,0.888832,156.76313
627,32,4096,-1,-1,-1,-1,-1,-1,0,273.338379,0.899072,274.237451
628,32,2064,-1,-1,-1,-1,-1,-1,0,157.703171,0.887808,158.590979
629,32,8160,-1,-1,-1,-1,-1,-1,0,522.738708,0.884736,523.623444
630,32,32,-1,-1,-1,-1,-1,21.347328,1,21.413889,0.878592,22.292481
631,32,32,-1,-1,-1,-1,-1,21.12512,1,21.183489,0.882688,22.066177
632,32,32,-1,-1,-1,-1,-1,21.018623,1,21.086208,0.873472,21.95968
633,32,2063,-1,-1,-1,-1,-1,-1,0,154.792953,0.89088,155.683833
634,32,32,-1,-1,-1,-1,-1,21.265408,1,21.3248,0.884736,22.209536
635,32,2064,-1,-1,-1,-1,-1,-1,0,154.519547,0.881664,155.40121
636,32,2064,-1,-1,-1,-1,-1,-1,0,156.049408,0.884736,156.934144
637,32,32,-1,-1,-1,-1,-1,21.310465,1,21.356544,0.879616,22.236161
638,32,2064,-1,-1,-1,-1,-1,-1,0,154.643463,0.886784,155.530247
639,32,2063,-1,-1,-1,-1,-1,-1,0,155.980804,0.887808,156.868612
640,32,32,-1,-1,-1,-1,-1,21.233664,1,21.301249,0.886784,22.188033
641,32,32,-1,-1,-1,-1,-1,21.081087,1,21.147648,0.876544,22.024192
642,32,32,-1,-1,-1,-1,-1,20.969473,1,21.02784,0.874496,21.902336
643,32,32,-1,-1,-1,-1,-1,20.947968,1,21.015553,0.87552,21.891073
644,32,4096,-1,-1,-1,-1,-1,-1,0,271.929352,0.900096,272.829448
645,32,32,-1,-1,-1,-1,-1,21.259264,1,21.318657,0.881664,22.200321
646,32,32,-1,-1,-1,-1,-1,21.058559,1,21.124096,0.874496,21.998592
