step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
2452,128,2160,-1,-1,-1,-1,-1,-1,0,47.068703,0.411648,47.480351
2453,128,128,-1,-1,-1,-1,-1,13.356384,1,13.403168,0.40832,13.811488
2454,128,128,-1,-1,-1,-1,-1,13.356096,1,13.4024,0.417824,13.820224
2455,128,128,-1,-1,-1,-1,-1,13.201728,1,13.2488,0.401632,13.650432
2456,128,2160,-1,-1,-1,-1,-1,-1,0,45.851585,0.409664,46.261249
2457,128,6224,-1,-1,-1,-1,-1,-1,0,110.487587,0.426272,110.913859
2458,128,128,-1,-1,-1,-1,-1,13.832768,1,13.88144,0.430336,14.311776
2459,128,2160,-1,-1,-1,-1,-1,-1,0,47.222431,0.412864,47.635295
2460,128,128,-1,-1,-1,-1,-1,13.317088,1,13.3712,0.419168,13.790368
2461,128,128,-1,-1,-1,-1,-1,13.303072,1,13.348928,0.420672,13.7696
2462,128,2160,-1,-1,-1,-1,-1,-1,0,46.184063,0.4144,46.598463
2463,128,6223,-1,-1,-1,-1,-1,-1,0,109.405533,0.424128,109.829661
2464,128,128,-1,-1,-1,-1,-1,13.8856,1,13.933408,0.43424,14.367648
2465,128,2128,-1,-1,-1,-1,-1,-1,0,47.111744,0.406368,47.518112
2466,128,2160,-1,-1,-1,-1,-1,-1,0,46.667423,0.412704,47.080127
2467,128,128,-1,-1,-1,-1,-1,13.337632,1,13.38384,0.419648,13.803488
2468,128,4192,-1,-1,-1,-1,-1,-1,0,77.330788,0.415968,77.746756
2469,128,2160,-1,-1,-1,-1,-1,-1,0,48.835968,0.418688,49.254656
2470,128,2160,-1,-1,-1,-1,-1,-1,0,48.390945,0.41504,48.805985
2471,128,128,-1,-1,-1,-1,-1,13.438816,1,13.486688,0.420288,13.906976
2472,128,4191,-1,-1,-1,-1,-1,-1,0,76.692223,0.438208,77.130431
2473,128,2160,-1,-1,-1,-1,-1,-1,0,50.223423,0.411296,50.634719
2474,128,2160,-1,-1,-1,-1,-1,-1,0,47.673023,0.411456,48.084479
2475,128,2160,-1,-1,-1,-1,-1,-1,0,46.897793,0.407584,47.305377
2476,128,2160,-1,-1,-1,-1,-1,-1,0,46.419361,0.410592,46.829953
2477,128,4192,-1,-1,-1,-1,-1,-1,0,76.716866,0.424064,77.14093
2478,128,128,-1,-1,-1,-1,-1,13.75456,1,13.802624,0.429248,14.231872
2479,128,128,-1,-1,-1,-1,-1,13.513376,1,13.561184,0.41056,13.971744
2480,128,128,-1,-1,-1,-1,-1,13.29712,1,13.342176,0.413696,13.755872
2481,128,2160,-1,-1,-1,-1,-1,-1,0,46.006176,0.414272,46.420448
2482,128,2160,-1,-1,-1,-1,-1,-1,0,46.853504,0.409408,47.262912
2483,128,6223,-1,-1,-1,-1,-1,-1,0,107.583038,0.432192,108.01523
2484,128,128,-1,-1,-1,-1,-1,14.056256,1,14.104992,0.434432,14.539424
2485,128,2160,-1,-1,-1,-1,-1,-1,0,48.102112,0.406272,48.508384
2486,128,128,-1,-1,-1,-1,-1,13.220096,1,13.265856,0.412672,13.678528
2487,128,128,-1,-1,-1,-1,-1,13.100768,1,13.146208,0.41056,13.556768
2488,128,128,-1,-1,-1,-1,-1,12.960096,1,13.004576,0.396256,13.400832
2489,128,4192,-1,-1,-1,-1,-1,-1,0,74.126144,0.430592,74.556736
2490,128,6223,-1,-1,-1,-1,-1,-1,0,112.187683,0.433024,112.620707
2491,128,2144,-1,-1,-1,-1,-1,-1,0,50.897282,0.412896,51.310178
2492,128,4192,-1,-1,-1,-1,-1,-1,0,76.333954,0.417408,76.751362
2493,128,128,-1,-1,-1,-1,-1,13.576768,1,13.623136,0.425696,14.048832
2494,128,128,-1,-1,-1,-1,-1,13.445376,1,13.493568,0.410176,13.903744
2495,128,128,-1,-1,-1,-1,-1,13.242752,1,13.289184,0.401536,13.69072
2496,128,128,-1,-1,-1,-1,-1,13.011136,1,13.055264,0.406048,13.461312
2497,128,2160,-1,-1,-1,-1,-1,-1,0,45.829632,0.408896,46.238528
2498,128,2160,-1,-1,-1,-1,-1,-1,0,47.069313,0.413248,47.482561
2499,128,2160,-1,-1,-1,-1,-1,-1,0,47.382561,0.41024,47.792801
2500,128,128,-1,-1,-1,-1,-1,13.28016,1,13.326816,0.421504,13.74832
2501,128,128,-1,-1,-1,-1,-1,13.247392,1,13.2936,0.419264,13.712864
2502,128,128,-1,-1,-1,-1,-1,13.19168,1,13.238272,0.419712,13.657984
2503,128,128,-1,-1,-1,-1,-1,12.878176,1,12.924032,0.411296,13.335328
2504,128,128,-1,-1,-1,-1,-1,12.778912,1,12.823904,0.39712,13.221024
2505,128,2159,-1,-1,-1,-1,-1,-1,0,44.767681,0.40992,45.177601
2506,128,4192,-1,-1,-1,-1,-1,-1,0,79.146851,0.437504,79.584355
2507,128,128,-1,-1,-1,-1,-1,14.166016,1,14.215104,0.444704,14.659808
2508,128,128,-1,-1,-1,-1,-1,13.940064,1,13.990048,0.416288,14.406336
2509,128,128,-1,-1,-1,-1,-1,13.132192,1,13.177472,0.40352,13.580992
2510,128,6208,-1,-1,-1,-1,-1,-1,0,104.395714,0.42816,104.823874
2511,128,4192,-1,-1,-1,-1,-1,-1,0,77.427231,0.410432,77.837663
2512,128,128,-1,-1,-1,-1,-1,13.5632,1,13.610624,0.417408,14.028032
2513,128,128,-1,-1,-1,-1,-1,13.441408,1,13.488832,0.408032,13.896864
2514,128,128,-1,-1,-1,-1,-1,13.152928,1,13.198368,0.417152,13.61552
2515,128,128,-1,-1,-1,-1,-1,12.869984,1,12.91744,0.411616,13.329056
2516,128,2160,-1,-1,-1,-1,-1,-1,0,45.347458,0.404928,45.752386
2517,128,2160,-1,-1,-1,-1,-1,-1,0,47.18259,0.417152,47.599742
2518,128,128,-1,-1,-1,-1,-1,13.411072,1,13.45904,0.42672,13.88576
2519,128,2159,-1,-1,-1,-1,-1,-1,0,47.64352,0.42816,48.07168
2520,128,2128,-1,-1,-1,-1,-1,-1,0,47.329376,0.412256,47.741632
2521,128,128,-1,-1,-1,-1,-1,13.404384,1,13.450528,0.41104,13.861568
2522,128,4191,-1,-1,-1,-1,-1,-1,0,77.849953,0.410592,78.260545
2523,128,128,-1,-1,-1,-1,-1,13.22352,1,13.271072,0.41504,13.686112
2524,128,128,-1,-1,-1,-1,-1,13.008352,1,13.053376,0.403744,13.45712
2525,128,8255,-1,-1,-1,-1,-1,-1,0,140.992416,0.434784,141.4272
2526,128,128,-1,-1,-1,-1,-1,14.043584,1,14.092704,0.43408,14.526784
2527,128,2160,-1,-1,-1,-1,-1,-1,0,47.262623,0.407552,47.670175
2528,128,128,-1,-1,-1,-1,-1,13.101088,1,13.147264,0.405824,13.553088
2529,128,2159,-1,-1,-1,-1,-1,-1,0,45.669407,0.411968,46.081375
2530,128,128,-1,-1,-1,-1,-1,13.159456,1,13.20656,0.41168,13.61824
2531,128,2159,-1,-1,-1,-1,-1,-1,0,46.430882,0.410816,46.841698
2532,128,4192,-1,-1,-1,-1,-1,-1,0,76.890495,0.413504,77.303999
2533,128,6224,-1,-1,-1,-1,-1,-1,0,110.437469,0.437696,110.875165
2534,128,2160,-1,-1,-1,-1,-1,-1,0,49.301632,0.414304,49.715936
2535,128,128,-1,-1,-1,-1,-1,13.277056,1,13.323584,0.425184,13.748768
2536,128,128,-1,-1,-1,-1,-1,13.175456,1,13.222016,0.402048,13.624064
2537,128,2159,-1,-1,-1,-1,-1,-1,0,45.250977,0.407552,45.658529
2538,128,4192,-1,-1,-1,-1,-1,-1,0,77.728989,0.427808,78.156797
2539,128,128,-1,-1,-1,-1,-1,13.917216,1,13.966336,0.432352,14.398688
2540,128,2160,-1,-1,-1,-1,-1,-1,0,48.081154,0.411776,48.49293
2541,128,2160,-1,-1,-1,-1,-1,-1,0,46.919327,0.41088,47.330207
2542,128,128,-1,-1,-1,-1,-1,13.285792,1,13.333536,0.417824,13.75136
2543,128,2096,-1,-1,-1,-1,-1,-1,0,46.495422,0.416448,46.91187
2544,128,128,-1,-1,-1,-1,-1,13.35728,1,13.405312,0.41776,13.823072
2545,128,2160,-1,-1,-1,-1,-1,-1,0,47.385887,0.412,47.797887
2546,128,128,-1,-1,-1,-1,-1,13.176512,1,13.222304,0.423776,13.64608
2547,128,128,-1,-1,-1,-1,-1,13.188704,1,13.235488,0.422176,13.657664
2548,128,128,-1,-1,-1,-1,-1,13.192,1,13.23792,0.4112,13.64912
2549,128,2160,-1,-1,-1,-1,-1,-1,0,45.829502,0.406016,46.235518
2550,128,128,-1,-1,-1,-1,-1,13.15392,1,13.202272,0.411296,13.613568
2551,128,128,-1,-1,-1,-1,-1,13.032096,1,13.077344,0.418688,13.496032
2552,128,128,-1,-1,-1,-1,-1,12.862624,1,12.908416,0.40816,13.316576
2553,128,128,-1,-1,-1,-1,-1,12.768384,1,12.812512,0.406944,13.219456
2554,128,2159,-1,-1,-1,-1,-1,-1,0,45.175327,0.412576,45.587903
2555,128,128,-1,-1,-1,-1,-1,13.299968,1,13.346944,0.426464,13.773408
2556,128,128,-1,-1,-1,-1,-1,13.134304,1,13.180096,0.415168,13.595264
2557,128,128,-1,-1,-1,-1,-1,13.062048,1,13.108032,0.410464,13.518496
2558,128,128,-1,-1,-1,-1,-1,12.981216,1,13.02784,0.417216,13.445056
2559,128,128,-1,-1,-1,-1,-1,12.903072,1,12.94752,0.399008,13.346528
2560,128,128,-1,-1,-1,-1,-1,12.910048,1,12.955616,0.409856,13.365472
2561,128,128,-1,-1,-1,-1,-1,12.748448,1,12.793184,0.397568,13.190752
2562,128,128,-1,-1,-1,-1,-1,12.703872,1,12.747232,0.397568,13.1448
2563,128,128,-1,-1,-1,-1,-1,12.69584,1,12.739424,0.399584,13.139008
2564,128,2160,-1,-1,-1,-1,-1,-1,0,45.616447,0.40752,46.023967
2565,128,128,-1,-1,-1,-1,-1,13.17088,1,13.21888,0.41776,13.63664
2566,128,128,-1,-1,-1,-1,-1,13.24,1,13.285792,0.4144,13.700192
2567,128,4192,-1,-1,-1,-1,-1,-1,0,76.146751,0.447008,76.593759
2568,128,128,-1,-1,-1,-1,-1,14.14576,1,14.19536,0.433984,14.629344
2569,128,128,-1,-1,-1,-1,-1,13.793984,1,13.84288,0.422624,14.265504
2570,128,128,-1,-1,-1,-1,-1,13.398432,1,13.445536,0.424576,13.870112
2571,128,128,-1,-1,-1,-1,-1,13.160416,1,13.20912,0.41904,13.62816
2572,128,128,-1,-1,-1,-1,-1,13.064736,1,13.109984,0.402432,13.512416
2573,128,128,-1,-1,-1,-1,-1,12.9816,1,13.027104,0.411776,13.43888
2574,128,128,-1,-1,-1,-1,-1,12.811072,1,12.856352,0.39904,13.255392
2575,128,128,-1,-1,-1,-1,-1,12.835552,1,12.879424,0.398976,13.2784
2576,128,128,-1,-1,-1,-1,-1,12.73136,1,12.775744,0.408192,13.183936
2577,128,2160,-1,-1,-1,-1,-1,-1,0,45.581409,0.410304,45.991713
2578,128,128,-1,-1,-1,-1,-1,13.190496,1,13.236672,0.407552,13.644224
2579,128,2159,-1,-1,-1,-1,-1,-1,0,45.863998,0.409888,46.273886
2580,128,128,-1,-1,-1,-1,-1,13.255904,1,13.304512,0.41424,13.718752
2581,128,128,-1,-1,-1,-1,-1,13.12768,1,13.173408,0.406528,13.579936
2582,128,128,-1,-1,-1,-1,-1,13.083328,1,13.129376,0.418464,13.54784
2583,128,128,-1,-1,-1,-1,-1,13.056256,1,13.101792,0.418752,13.520544
2584,128,128,-1,-1,-1,-1,-1,13.124832,1,13.173056,0.4192,13.592256
2585,128,128,-1,-1,-1,-1,-1,13.129856,1,13.175968,0.409184,13.585152
2586,128,2160,-1,-1,-1,-1,-1,-1,0,47.373569,0.414176,47.787745
2587,128,2160,-1,-1,-1,-1,-1,-1,0,48.53952,0.416192,48.955712
2588,128,128,-1,-1,-1,-1,-1,13.453568,1,13.500928,0.423072,13.924
2589,128,128,-1,-1,-1,-1,-1,13.26944,1,13.316288,0.421664,13.737952
2590,128,128,-1,-1,-1,-1,-1,13.227488,1,13.273696,0.410176,13.683872
2591,128,128,-1,-1,-1,-1,-1,13.172704,1,13.218176,0.421408,13.639584
2592,128,2159,-1,-1,-1,-1,-1,-1,0,45.135071,0.40384,45.538911
2593,128,128,-1,-1,-1,-1,-1,13.17712,1,13.222752,0.40944,13.632192
2594,128,128,-1,-1,-1,-1,-1,13.388512,1,13.435168,0.421408,13.856576
2595,128,128,-1,-1,-1,-1,-1,13.312192,1,13.357824,0.418816,13.77664
2596,128,128,-1,-1,-1,-1,-1,13.196256,1,13.243136,0.415584,13.65872
2597,128,128,-1,-1,-1,-1,-1,12.941344,1,12.988096,0.400704,13.3888
2598,128,128,-1,-1,-1,-1,-1,12.860704,1,12.905184,0.39696,13.302144
2599,128,128,-1,-1,-1,-1,-1,12.763776,1,12.80864,0.4112,13.21984
2600,128,128,-1,-1,-1,-1,-1,12.761312,1,12.806368,0.406528,13.212896
2601,128,128,-1,-1,-1,-1,-1,12.720352,1,12.764896,0.395264,13.16016
2602,128,128,-1,-1,-1,-1,-1,12.722144,1,12.7656,0.400768,13.166368
2603,128,128,-1,-1,-1,-1,-1,12.771584,1,12.818176,0.406592,13.224768
2604,128,128,-1,-1,-1,-1,-1,12.749568,1,12.793984,0.39552,13.189504
2605,128,128,-1,-1,-1,-1,-1,12.726112,1,12.769472,0.39696,13.166432
2606,128,128,-1,-1,-1,-1,-1,12.726272,1,12.77152,0.407392,13.178912
2607,128,128,-1,-1,-1,-1,-1,12.746304,1,12.791616,0.411168,13.202784
2608,128,128,-1,-1,-1,-1,-1,12.84144,1,12.885728,0.40992,13.295648
2609,128,128,-1,-1,-1,-1,-1,12.937056,1,12.981152,0.411136,13.392288
2610,128,128,-1,-1,-1,-1,-1,12.921056,1,12.9664,0.400416,13.366816
2611,128,4192,-1,-1,-1,-1,-1,-1,0,76.335327,0.44288,76.778207
2612,128,128,-1,-1,-1,-1,-1,14.597536,1,14.647904,0.464736,15.11264
2613,128,128,-1,-1,-1,-1,-1,14.274432,1,14.324896,0.434528,14.759424
2614,128,128,-1,-1,-1,-1,-1,13.719392,1,13.769472,0.414528,14.184
2615,128,128,-1,-1,-1,-1,-1,13.210752,1,13.255296,0.421728,13.677024
2616,128,128,-1,-1,-1,-1,-1,12.927296,1,12.972288,0.400928,13.373216
2617,128,128,-1,-1,-1,-1,-1,12.9448,1,12.990464,0.41568,13.406144
2618,128,128,-1,-1,-1,-1,-1,12.835584,1,12.881888,0.406464,13.288352
2619,128,128,-1,-1,-1,-1,-1,12.83776,1,12.883232,0.397536,13.280768
2620,128,128,-1,-1,-1,-1,-1,12.81888,1,12.862912,0.397888,13.2608
2621,128,128,-1,-1,-1,-1,-1,12.820544,1,12.864736,0.398176,13.262912
2622,128,2159,-1,-1,-1,-1,-1,-1,0,45.581696,0.409088,45.990784
2623,128,128,-1,-1,-1,-1,-1,13.34384,1,13.388992,0.410464,13.799456
2624,128,2160,-1,-1,-1,-1,-1,-1,0,46.910786,0.411712,47.322498
2625,128,128,-1,-1,-1,-1,-1,13.474688,1,13.521152,0.420672,13.941824
2626,128,128,-1,-1,-1,-1,-1,13.277344,1,13.322336,0.408256,13.730592
2627,128,128,-1,-1,-1,-1,-1,13.288512,1,13.332864,0.420544,13.753408
2628,128,128,-1,-1,-1,-1,-1,13.009696,1,13.055648,0.413216,13.468864
2629,128,128,-1,-1,-1,-1,-1,12.957984,1,13.00208,0.400736,13.402816
2630,128,128,-1,-1,-1,-1,-1,12.963072,1,13.007456,0.407488,13.414944
2631,128,2160,-1,-1,-1,-1,-1,-1,0,45.884384,0.40304,46.287424
2632,128,128,-1,-1,-1,-1,-1,13.3008,1,13.346688,0.421632,13.76832
2633,128,128,-1,-1,-1,-1,-1,13.446848,1,13.492992,0.421184,13.914176
2634,128,2160,-1,-1,-1,-1,-1,-1,0,46.631233,0.413376,47.044609
2635,128,2159,-1,-1,-1,-1,-1,-1,0,47.760159,0.412608,48.172767
2636,128,128,-1,-1,-1,-1,-1,13.816256,1,13.862528,0.432544,14.295072
2637,128,128,-1,-1,-1,-1,-1,13.638944,1,13.686848,0.41824,14.105088
2638,128,128,-1,-1,-1,-1,-1,13.28864,1,13.333536,0.410304,13.74384
2639,128,2159,-1,-1,-1,-1,-1,-1,0,46.123905,0.423328,46.547233
2640,128,128,-1,-1,-1,-1,-1,13.474272,1,13.521632,0.422976,13.944608
2641,128,128,-1,-1,-1,-1,-1,13.496512,1,13.542336,0.423808,13.966144
2642,128,2160,-1,-1,-1,-1,-1,-1,0,47.011456,0.412288,47.423744
2643,128,2160,-1,-1,-1,-1,-1,-1,0,48.04467,0.411264,48.455934
2644,128,2159,-1,-1,-1,-1,-1,-1,0,47.545921,0.412832,47.958753
2645,128,128,-1,-1,-1,-1,-1,13.417664,1,13.465312,0.411264,13.876576
2646,128,128,-1,-1,-1,-1,-1,13.399712,1,13.44656,0.422752,13.869312
2647,128,128,-1,-1,-1,-1,-1,13.264,1,13.309152,0.41232,13.721472
2648,128,2159,-1,-1,-1,-1,-1,-1,0,45.412384,0.409408,45.821792
2649,128,128,-1,-1,-1,-1,-1,13.296928,1,13.342336,0.40672,13.749056
2650,128,128,-1,-1,-1,-1,-1,13.233472,1,13.282848,0.408288,13.691136
2651,128,2160,-1,-1,-1,-1,-1,-1,0,46.184097,0.409056,46.593153
2652,128,128,-1,-1,-1,-1,-1,13.393824,1,13.44144,0.40592,13.84736
2653,128,128,-1,-1,-1,-1,-1,13.404096,1,13.449856,0.424288,13.874144
2654,128,128,-1,-1,-1,-1,-1,13.384928,1,13.430496,0.417856,13.848352
2655,128,128,-1,-1,-1,-1,-1,13.21312,1,13.258528,0.402624,13.661152
2656,128,128,-1,-1,-1,-1,-1,13.211648,1,13.25664,0.414048,13.670688
2657,128,128,-1,-1,-1,-1,-1,13.136768,1,13.182208,0.414336,13.596544
2658,128,6224,-1,-1,-1,-1,-1,-1,0,107.219971,0.44528,107.665251
2659,128,2159,-1,-1,-1,-1,-1,-1,0,49.506783,0.419456,49.926239
2660,128,4192,-1,-1,-1,-1,-1,-1,0,78.333405,0.425568,78.758973
2661,128,4192,-1,-1,-1,-1,-1,-1,0,80.759651,0.430624,81.190275
2662,128,128,-1,-1,-1,-1,-1,14.333216,1,14.383232,0.43936,14.822592
2663,128,128,-1,-1,-1,-1,-1,13.962304,1,14.010176,0.416032,14.426208
2664,128,128,-1,-1,-1,-1,-1,13.639104,1,13.68816,0.41632,14.10448
2665,128,128,-1,-1,-1,-1,-1,13.213088,1,13.257792,0.415168,13.67296
2666,128,4192,-1,-1,-1,-1,-1,-1,0,75.676704,0.41456,76.091264
2667,128,128,-1,-1,-1,-1,-1,13.513024,1,13.56096,0.413792,13.974752
2668,128,2160,-1,-1,-1,-1,-1,-1,0,46.792736,0.410976,47.203712
2669,128,2160,-1,-1,-1,-1,-1,-1,0,47.054401,0.414464,47.468865
2670,128,128,-1,-1,-1,-1,-1,13.498496,1,13.544832,0.417824,13.962656
2671,128,4192,-1,-1,-1,-1,-1,-1,0,76.755363,0.41232,77.167683
2672,128,2160,-1,-1,-1,-1,-1,-1,0,49.192638,0.413664,49.606302
2673,128,128,-1,-1,-1,-1,-1,13.489888,1,13.537824,0.408544,13.946368
2674,128,128,-1,-1,-1,-1,-1,13.289632,1,13.336416,0.4008,13.737216
2675,128,4192,-1,-1,-1,-1,-1,-1,0,74.118912,0.429152,74.548064
2676,128,128,-1,-1,-1,-1,-1,14.01312,1,14.065888,0.43856,14.504448
2677,128,128,-1,-1,-1,-1,-1,13.630656,1,13.680448,0.41456,14.095008
2678,128,4192,-1,-1,-1,-1,-1,-1,0,76.35424,0.409056,76.763296
2679,128,128,-1,-1,-1,-1,-1,13.248352,1,13.293856,0.420256,13.714112
2680,128,128,-1,-1,-1,-1,-1,13.240384,1,13.285728,0.413728,13.699456
2681,128,128,-1,-1,-1,-1,-1,13.033408,1,13.078048,0.415392,13.49344
2682,128,2144,-1,-1,-1,-1,-1,-1,0,45.584671,0.407872,45.992543
2683,128,128,-1,-1,-1,-1,-1,13.308384,1,13.355264,0.406304,13.761568
2684,128,4191,-1,-1,-1,-1,-1,-1,0,78.479134,0.436064,78.915198
2685,128,128,-1,-1,-1,-1,-1,14.052096,1,14.101152,0.426656,14.527808
2686,128,128,-1,-1,-1,-1,-1,13.571392,1,13.618752,0.422528,14.04128
2687,128,6224,-1,-1,-1,-1,-1,-1,0,108.721916,0.42656,109.148476
2688,128,128,-1,-1,-1,-1,-1,13.882592,1,13.932064,0.416608,14.348672
2689,128,2160,-1,-1,-1,-1,-1,-1,0,48.108994,0.412096,48.52109
2690,128,128,-1,-1,-1,-1,-1,13.322464,1,13.369184,0.41488,13.784064
2691,128,4192,-1,-1,-1,-1,-1,-1,0,76.43203,0.424608,76.856638
2692,128,4192,-1,-1,-1,-1,-1,-1,0,78.42717,0.413472,78.840642
2693,128,128,-1,-1,-1,-1,-1,14.112736,1,14.162912,0.442976,14.605888
2694,128,2160,-1,-1,-1,-1,-1,-1,0,48.146881,0.408256,48.555137
2695,128,2160,-1,-1,-1,-1,-1,-1,0,47.052448,0.411104,47.463552
2696,128,128,-1,-1,-1,-1,-1,13.437216,1,13.48352,0.418176,13.901696
2697,128,4192,-1,-1,-1,-1,-1,-1,0,77.168861,0.41024,77.579101
2698,128,2160,-1,-1,-1,-1,-1,-1,0,48.201794,0.414944,48.616738
2699,128,128,-1,-1,-1,-1,-1,13.39664,1,13.443424,0.429344,13.872768
2700,128,4191,-1,-1,-1,-1,-1,-1,0,76.865891,0.43536,77.301251
2701,128,128,-1,-1,-1,-1,-1,13.33616,1,13.385056,0.420768,13.805824
2702,128,2159,-1,-1,-1,-1,-1,-1,0,45.654144,0.428672,46.082816
2703,128,2160,-1,-1,-1,-1,-1,-1,0,46.829567,0.411808,47.241375
2704,128,128,-1,-1,-1,-1,-1,13.250464,1,13.297472,0.420448,13.71792
2705,128,2160,-1,-1,-1,-1,-1,-1,0,46.258209,0.408512,46.666721
2706,128,2160,-1,-1,-1,-1,-1,-1,0,47.37392,0.431392,47.805312
2707,128,2160,-1,-1,-1,-1,-1,-1,0,46.763138,0.435584,47.198722
2708,128,128,-1,-1,-1,-1,-1,13.256032,1,13.304192,0.42816,13.732352
2709,128,4190,-1,-1,-1,-1,-1,-1,0,77.420799,0.455456,77.876255
2710,128,128,-1,-1,-1,-1,-1,14.02144,1,14.070176,0.446528,14.516704
2711,128,2160,-1,-1,-1,-1,-1,-1,0,48.227745,0.41232,48.640065
2712,128,128,-1,-1,-1,-1,-1,13.276128,1,13.325664,0.4296,13.755264
2713,128,2160,-1,-1,-1,-1,-1,-1,0,46.403873,0.41072,46.814593
2714,128,2160,-1,-1,-1,-1,-1,-1,0,47.24173,0.440832,47.682562
2715,128,128,-1,-1,-1,-1,-1,13.427968,1,13.476512,0.445856,13.922368
2716,128,4192,-1,-1,-1,-1,-1,-1,0,76.912605,0.454208,77.366813
2717,128,2160,-1,-1,-1,-1,-1,-1,0,49.800545,0.4368,50.237345
2718,128,2160,-1,-1,-1,-1,-1,-1,0,47.634975,0.432512,48.067487
2719,128,128,-1,-1,-1,-1,-1,13.28,1,13.330592,0.425184,13.755776
2720,128,4192,-1,-1,-1,-1,-1,-1,0,76.158012,0.44608,76.604092
2721,128,4191,-1,-1,-1,-1,-1,-1,0,80.602844,0.432384,81.035228
2722,128,2160,-1,-1,-1,-1,-1,-1,0,49.127262,0.441824,49.569086
2723,128,128,-1,-1,-1,-1,-1,13.40944,1,13.465184,0.42496,13.890144
2724,128,2159,-1,-1,-1,-1,-1,-1,0,46.098335,0.4304,46.528735
2725,128,2159,-1,-1,-1,-1,-1,-1,0,46.770657,0.411264,47.181921
2726,128,128,-1,-1,-1,-1,-1,13.384224,1,13.432864,0.429216,13.86208
2727,128,128,-1,-1,-1,-1,-1,13.16064,1,13.208384,0.416224,13.624608
2728,128,4191,-1,-1,-1,-1,-1,-1,0,75.543388,0.417248,75.960636
2729,128,2160,-1,-1,-1,-1,-1,-1,0,47.941185,0.410208,48.351393
2730,128,128,-1,-1,-1,-1,-1,13.233088,1,13.281216,0.412064,13.69328
2731,128,128,-1,-1,-1,-1,-1,13.115936,1,13.163232,0.411584,13.574816
2732,128,128,-1,-1,-1,-1,-1,12.920416,1,12.966816,0.40032,13.367136
2733,128,2159,-1,-1,-1,-1,-1,-1,0,45.00573,0.406464,45.412194
2734,128,128,-1,-1,-1,-1,-1,13.239968,1,13.285472,0.4112,13.696672
2735,128,128,-1,-1,-1,-1,-1,13.36656,1,13.413792,0.4272,13.840992
2736,128,128,-1,-1,-1,-1,-1,13.277344,1,13.322976,0.416736,13.739712
2737,128,4192,-1,-1,-1,-1,-1,-1,0,76.777084,0.439872,77.216956
2738,128,128,-1,-1,-1,-1,-1,14.221824,1,14.272352,0.449376,14.721728
2739,128,128,-1,-1,-1,-1,-1,13.842848,1,13.891328,0.435328,14.326656
2740,128,2160,-1,-1,-1,-1,-1,-1,0,46.735489,0.407648,47.143137
2741,128,128,-1,-1,-1,-1,-1,13.141472,1,13.187072,0.408832,13.595904
2742,128,128,-1,-1,-1,-1,-1,13.143456,1,13.191104,0.416224,13.607328
2743,128,2160,-1,-1,-1,-1,-1,-1,0,45.939102,0.409056,46.348158
2744,128,2160,-1,-1,-1,-1,-1,-1,0,46.723392,0.416224,47.139616
2745,128,4192,-1,-1,-1,-1,-1,-1,0,79.336449,0.430464,79.766913
2746,128,4192,-1,-1,-1,-1,-1,-1,0,77.21917,0.418912,77.638082
2747,128,128,-1,-1,-1,-1,-1,13.587168,1,13.63344,0.424928,14.058368
2748,128,2160,-1,-1,-1,-1,-1,-1,0,48.454113,0.415744,48.869857
2749,128,128,-1,-1,-1,-1,-1,13.361696,1,13.409344,0.416352,13.825696
2750,128,2160,-1,-1,-1,-1,-1,-1,0,46.271519,0.407648,46.679167
2751,128,128,-1,-1,-1,-1,-1,13.134656,1,13.181728,0.411392,13.59312
2752,128,2159,-1,-1,-1,-1,-1,-1,0,45.758335,0.411104,46.169439
2753,128,2160,-1,-1,-1,-1,-1,-1,0,47.366817,0.412704,47.779521
2754,128,128,-1,-1,-1,-1,-1,13.366048,1,13.414592,0.40672,13.821312
2755,128,4192,-1,-1,-1,-1,-1,-1,0,77.317917,0.4344,77.752317
2756,128,2160,-1,-1,-1,-1,-1,-1,0,50.557953,0.424992,50.982945
2757,128,4192,-1,-1,-1,-1,-1,-1,0,76.506241,0.413472,76.919713
2758,128,2160,-1,-1,-1,-1,-1,-1,0,47.485695,0.409632,47.895327
2759,128,128,-1,-1,-1,-1,-1,13.191424,1,13.241056,0.41008,13.651136
2760,128,2160,-1,-1,-1,-1,-1,-1,0,46.622177,0.411872,47.034049
2761,128,2144,-1,-1,-1,-1,-1,-1,0,47.714657,0.414176,48.128833
2762,128,2160,-1,-1,-1,-1,-1,-1,0,47.584,0.417216,48.001216
2763,128,128,-1,-1,-1,-1,-1,13.274432,1,13.324128,0.4216,13.745728
2764,128,128,-1,-1,-1,-1,-1,13.236896,1,13.28496,0.420896,13.705856
2765,128,128,-1,-1,-1,-1,-1,12.93744,1,12.986688,0.400192,13.38688
2766,128,2160,-1,-1,-1,-1,-1,-1,0,45.40477,0.406688,45.811458
2767,128,128,-1,-1,-1,-1,-1,13.156224,1,13.203264,0.452992,13.656256
2768,128,2160,-1,-1,-1,-1,-1,-1,0,46.182144,0.408608,46.590752
2769,128,2160,-1,-1,-1,-1,-1,-1,0,48.136993,0.434752,48.571745
2770,128,128,-1,-1,-1,-1,-1,13.385664,1,13.432128,0.418944,13.851072
